frame_id,time,detected,x1,y1,c1
2110.0,70.38166666666667,1.0,132.10964965820312,136.87347412109375,0.7668619155883789
2111.0,70.415,1.0,131.7848358154297,136.91131591796875,0.7499895691871643
2112.0,70.44833333333334,1.0,131.0115203857422,137.0483856201172,0.7577555179595947
2113.0,70.48166666666667,1.0,130.4296417236328,137.21231079101562,0.7765859365463257
2114.0,70.515,1.0,129.84375,137.35931396484375,0.7513325810432434
2115.0,70.54833333333333,1.0,129.45777893066406,137.55523681640625,0.7298698425292969
2116.0,70.58166666666666,1.0,129.130859375,137.57537841796875,0.7275922894477844
2117.0,70.61500000000001,1.0,128.36170959472656,137.68646240234375,0.7552193999290466
2118.0,70.64833333333334,1.0,127.818359375,138.12277221679688,0.771080493927002
2119.0,70.68166666666667,1.0,127.30839538574219,138.10076904296875,0.7705233097076416
2120.0,70.715,1.0,127.00674438476562,138.29409790039062,0.7658759355545044
2121.0,70.74833333333333,1.0,126.54979705810547,138.58477783203125,0.7501495480537415
2122.0,70.78166666666667,1.0,126.32061004638672,138.7853240966797,0.7568680644035339
2123.0,70.815,1.0,126.02667236328125,139.0313720703125,0.7737226486206055
2124.0,70.84833333333334,1.0,125.64388275146484,139.2418212890625,0.7853370308876038
2125.0,70.88166666666667,1.0,125.26416778564453,139.51641845703125,0.7941770553588867
2126.0,70.915,1.0,125.12284851074219,139.75326538085938,0.7772981524467468
2127.0,70.94833333333334,1.0,125.02488708496094,139.85533142089844,0.7647832036018372
2128.0,70.98166666666667,1.0,124.74836730957031,140.58270263671875,0.7644955515861511
2129.0,71.015,1.0,124.55242156982422,140.91464233398438,0.7673178315162659
2130.0,71.04833333333333,1.0,124.40753173828125,141.13360595703125,0.7580350041389465
2131.0,71.08166666666666,1.0,124.198974609375,141.60430908203125,0.7637625932693481
2132.0,71.11666666666667,1.0,124.01481628417969,141.96115112304688,0.7529935836791992
2133.0,71.15,1.0,123.84733581542969,142.3409423828125,0.7462973594665527
2134.0,71.18333333333334,1.0,123.8199691772461,142.94091796875,0.7523624300956726
2135.0,71.21666666666667,1.0,123.73381805419922,143.51327514648438,0.7626368403434753
2136.0,71.25,1.0,123.67405700683594,144.06027221679688,0.7775869369506836
2137.0,71.28333333333333,1.0,123.42269897460938,144.59860229492188,0.773573100566864
2138.0,71.31666666666668,1.0,123.47017669677734,145.15020751953125,0.7555737495422363
2139.0,71.35000000000001,1.0,123.29975891113281,145.97225952148438,0.7774771451950073
2140.0,71.38333333333334,1.0,123.26008605957031,146.687744140625,0.7791133522987366
2141.0,71.41666666666667,1.0,123.23570251464844,147.0634765625,0.7537768483161926
2142.0,71.45,1.0,123.06346130371094,147.85623168945312,0.7560069561004639
2143.0,71.48333333333333,1.0,122.93864440917969,148.51571655273438,0.7747463583946228
2144.0,71.51666666666667,1.0,122.88011169433594,148.89651489257812,0.791439414024353
2145.0,71.55,1.0,122.77498626708984,149.34844970703125,0.7670693397521973
2146.0,71.58333333333334,1.0,122.47254180908203,149.9772186279297,0.7426257133483887
2147.0,71.61666666666667,1.0,122.18716430664062,150.454833984375,0.7308580875396729
2148.0,71.65,1.0,122.17864990234375,151.0415496826172,0.7554677128791809
2149.0,71.68333333333334,1.0,122.19512939453125,151.38633728027344,0.7677895426750183
2150.0,71.71666666666667,1.0,121.98532104492188,151.6177978515625,0.7502982020378113
2151.0,71.75,1.0,121.76083374023438,152.08999633789062,0.714072048664093
2152.0,71.78333333333333,1.0,121.50057983398438,152.42617797851562,0.7191288471221924
2153.0,71.81666666666668,1.0,121.26327514648438,152.85504150390625,0.717151403427124
2154.0,71.85000000000001,1.0,121.08493041992188,153.1309814453125,0.7328988909721375
2155.0,71.88333333333334,1.0,120.88279724121094,153.32110595703125,0.7512422204017639
2156.0,71.91666666666667,1.0,120.60694885253906,153.934814453125,0.7573899626731873
2157.0,71.95,1.0,120.37625122070312,154.17152404785156,0.7691075205802917
2158.0,71.98333333333333,1.0,120.24226379394531,154.68170166015625,0.7526144981384277
2159.0,72.01666666666667,1.0,119.99778747558594,154.81643676757812,0.7379712462425232
2160.0,72.05,1.0,119.7255859375,155.21536254882812,0.7398207783699036
2161.0,72.08333333333334,1.0,119.71044921875,155.69009399414062,0.7571445107460022
2162.0,72.11666666666667,1.0,119.5457534790039,156.1097869873047,0.7677364945411682
2163.0,72.15,1.0,119.24491882324219,156.42059326171875,0.7550662159919739
2164.0,72.18333333333334,1.0,119.03427124023438,156.87374877929688,0.7251567840576172
2165.0,72.21666666666667,1.0,118.99378967285156,157.24075317382812,0.7259917259216309
2166.0,72.25,1.0,118.80130004882812,157.75473022460938,0.7290712594985962
2167.0,72.28333333333333,1.0,118.56974029541016,158.33218383789062,0.7608518600463867
2168.0,72.31666666666668,1.0,118.36820983886719,158.83056640625,0.7796187400817871
2169.0,72.35000000000001,1.0,118.2415771484375,159.14505004882812,0.7707301378250122
2170.0,72.38333333333334,1.0,118.06596374511719,159.63034057617188,0.7594982981681824
2171.0,72.41666666666667,1.0,117.85818481445312,160.1553497314453,0.7591648697853088
2172.0,72.45,1.0,117.6917724609375,160.80191040039062,0.7757060527801514
2173.0,72.48333333333333,1.0,117.6122055053711,161.05194091796875,0.79595547914505
2174.0,72.51666666666667,1.0,117.38204956054688,161.44699096679688,0.7749541997909546
2175.0,72.55166666666668,1.0,117.21454620361328,161.53326416015625,0.7591786980628967
2176.0,72.58500000000001,1.0,116.95556640625,161.94204711914062,0.7241597175598145
2177.0,72.61833333333334,1.0,116.7322998046875,162.22042846679688,0.719960629940033
2178.0,72.65166666666667,1.0,116.58067321777344,162.44076538085938,0.7167362570762634
2179.0,72.685,1.0,116.1535415649414,163.0293426513672,0.7372820973396301
2180.0,72.71833333333333,1.0,115.99551391601562,163.14056396484375,0.7542496919631958
2181.0,72.75166666666667,1.0,115.69953918457031,163.3289794921875,0.7802274823188782
2182.0,72.785,1.0,115.42814636230469,163.45989990234375,0.7724217176437378
2183.0,72.81833333333334,1.0,115.26533508300781,163.50979614257812,0.7750025987625122
2184.0,72.85166666666667,1.0,114.99156188964844,163.7460174560547,0.7703161239624023
2185.0,72.885,1.0,114.62677001953125,163.83506774902344,0.7654512524604797
2186.0,72.91833333333334,1.0,114.28807067871094,163.81051635742188,0.7455764412879944
2187.0,72.95166666666667,1.0,114.04721069335938,163.97166442871094,0.725520670413971
2188.0,72.985,1.0,113.7537612915039,163.79510498046875,0.7553644776344299
2189.0,73.01833333333333,1.0,113.44123840332031,163.90084838867188,0.7682343125343323
2190.0,73.05166666666668,1.0,113.26026916503906,163.88778686523438,0.782995343208313
2191.0,73.08500000000001,1.0,112.73629760742188,163.78257751464844,0.7896670699119568
2192.0,73.11833333333334,1.0,112.21530151367188,163.75570678710938,0.7651100158691406
2193.0,73.15166666666667,1.0,111.86103820800781,163.6073455810547,0.7421212196350098
2194.0,73.185,1.0,111.4697265625,163.41773986816406,0.7760366201400757
2195.0,73.21833333333333,1.0,111.00443267822266,163.42770385742188,0.7856937050819397
2196.0,73.25166666666667,1.0,110.57734680175781,163.37985229492188,0.7923442721366882
2197.0,73.285,1.0,109.97763061523438,163.12770080566406,0.7754184007644653
2198.0,73.31833333333334,1.0,109.33790588378906,162.8465576171875,0.7304145693778992
2199.0,73.35166666666667,1.0,108.92709350585938,162.77114868164062,0.7508993148803711
2200.0,73.385,1.0,108.64091491699219,162.57064819335938,0.7489206790924072
2201.0,73.41833333333334,1.0,108.06774139404297,162.0420379638672,0.7612139582633972
2202.0,73.45166666666667,1.0,107.46650695800781,161.6873779296875,0.7843036651611328
2203.0,73.485,1.0,107.16644287109375,161.62069702148438,0.7658843398094177
2204.0,73.51833333333333,1.0,106.62188720703125,161.3477020263672,0.7579301595687866
2205.0,73.55166666666668,1.0,106.001953125,160.91758728027344,0.7854756116867065
2206.0,73.58500000000001,1.0,105.31948852539062,160.65464782714844,0.7843725085258484
2207.0,73.61833333333334,1.0,104.89778900146484,159.930419921875,0.7367842197418213
2208.0,73.65166666666667,1.0,104.38825988769531,159.70089721679688,0.7088738679885864
2209.0,73.685,1.0,103.75161743164062,159.16937255859375,0.7783381342887878
2210.0,73.71833333333333,1.0,103.08688354492188,158.83978271484375,0.7830142378807068
2211.0,73.75166666666667,1.0,102.60383605957031,158.61883544921875,0.777174174785614
2212.0,73.785,1.0,102.05671691894531,158.18856811523438,0.7594759464263916
2213.0,73.81833333333334,1.0,101.77177429199219,157.77371215820312,0.7281454205513
2214.0,73.85166666666667,1.0,101.25869750976562,157.47714233398438,0.7175804376602173
2215.0,73.885,1.0,100.98606872558594,157.08261108398438,0.7686479091644287
2216.0,73.91833333333334,1.0,100.35148620605469,156.87374877929688,0.7823004722595215
2217.0,73.95166666666667,1.0,100.12242126464844,156.66375732421875,0.7806593775749207
2218.0,73.98666666666666,1.0,99.81956481933594,156.46603393554688,0.7509732246398926
2219.0,74.02000000000001,1.0,99.49604797363281,156.21414184570312,0.7507975101470947
2220.0,74.05333333333334,1.0,99.280029296875,155.91981506347656,0.752434492111206
2221.0,74.08666666666667,1.0,99.12830352783203,155.92022705078125,0.7510018944740295
2222.0,74.12,1.0,98.60963439941406,155.87710571289062,0.7754502296447754
2223.0,74.15333333333334,1.0,98.2966537475586,155.70037841796875,0.7832605242729187
2224.0,74.18666666666667,1.0,98.07522583007812,155.57008361816406,0.7845462560653687
2225.0,74.22,1.0,97.77996826171875,155.42172241210938,0.7786306142807007
2226.0,74.25333333333333,1.0,97.37390899658203,155.04913330078125,0.7416396737098694
2227.0,74.28666666666668,1.0,97.18476104736328,154.81887817382812,0.7187341451644897
2228.0,74.32000000000002,1.0,97.063720703125,154.75430297851562,0.7287958264350891
2229.0,74.35333333333334,1.0,96.66777038574219,154.69952392578125,0.7248972654342651
2230.0,74.38666666666667,1.0,96.28742218017578,154.38821411132812,0.7649295330047607
2231.0,74.42,1.0,96.04719543457031,154.08868408203125,0.7870116829872131
2232.0,74.45333333333333,1.0,95.71204376220703,153.78863525390625,0.7780377268791199
2233.0,74.48666666666666,1.0,95.13640594482422,153.59381103515625,0.7782365083694458
2234.0,74.52000000000001,1.0,94.97651672363281,153.33285522460938,0.776820957660675
2235.0,74.55333333333334,1.0,94.63250732421875,152.7783203125,0.7387478351593018
2236.0,74.58666666666667,1.0,94.45066833496094,152.61297607421875,0.7255311012268066
2237.0,74.62,1.0,94.00821685791016,152.06814575195312,0.768022894859314
2238.0,74.65333333333334,1.0,93.74418640136719,151.484619140625,0.8006580471992493
2239.0,74.68666666666667,1.0,93.28981018066406,151.3087158203125,0.8058428168296814
2240.0,74.72,1.0,92.97003173828125,150.76768493652344,0.7805787324905396
2241.0,74.75333333333333,1.0,92.45437622070312,150.18275451660156,0.7399455904960632
2242.0,74.78666666666668,1.0,92.06806945800781,149.57272338867188,0.7407979369163513
2243.0,74.82000000000002,1.0,91.42198944091797,149.27793884277344,0.7653207182884216
2244.0,74.85333333333334,1.0,91.314697265625,148.52890014648438,0.7801617383956909
2245.0,74.88666666666667,1.0,90.87403106689453,147.9942169189453,0.7747721672058105
2246.0,74.92,1.0,90.30227661132812,147.33518981933594,0.7756443023681641
2247.0,74.95333333333333,1.0,89.97654724121094,146.63409423828125,0.7552317380905151
2248.0,74.98666666666666,1.0,89.39183044433594,146.23202514648438,0.7599490284919739
2249.0,75.02000000000001,1.0,89.1077880859375,145.58163452148438,0.7513494491577148
2250.0,75.05333333333334,1.0,88.48719024658203,145.27743530273438,0.7798110246658325
2251.0,75.08666666666667,1.0,88.18038940429688,144.73699951171875,0.7730253338813782
2252.0,75.12,1.0,87.66004943847656,144.06675720214844,0.7819065451622009
2253.0,75.15333333333334,1.0,87.39888763427734,143.9535675048828,0.776261568069458
2254.0,75.18666666666667,1.0,86.95361328125,143.7484130859375,0.7535591125488281
2255.0,75.22,1.0,86.57546997070312,143.2137451171875,0.7459803819656372
2256.0,75.25333333333333,1.0,86.28176879882812,142.9949951171875,0.7557492852210999
2257.0,75.28666666666668,1.0,85.99341583251953,142.66539001464844,0.7529990077018738
2258.0,75.32000000000002,1.0,85.67967224121094,142.267822265625,0.7720985412597656
2259.0,75.35333333333334,1.0,85.52415466308594,141.83468627929688,0.7900923490524292
2260.0,75.38666666666667,1.0,85.08930969238281,141.66986083984375,0.7546364068984985
2261.0,75.42,1.0,84.87589263916016,141.40493774414062,0.7656294703483582
2262.0,75.455,1.0,84.55606842041016,141.1343536376953,0.7466641068458557
2263.0,75.48833333333334,1.0,84.24223327636719,140.76341247558594,0.7554982304573059
2264.0,75.52166666666668,1.0,83.89642333984375,140.56765747070312,0.7506029605865479
2265.0,75.555,1.0,83.61880493164062,140.1466064453125,0.7479544281959534
2266.0,75.58833333333334,1.0,83.43949890136719,139.7071990966797,0.776233434677124
2267.0,75.62166666666667,1.0,83.27835083007812,139.3282470703125,0.7963920831680298
2268.0,75.655,1.0,83.06111145019531,138.84278869628906,0.7796870470046997
2269.0,75.68833333333333,1.0,82.79998779296875,138.64451599121094,0.7630464434623718
2270.0,75.72166666666666,1.0,82.56371307373047,138.17877197265625,0.7384495139122009
2271.0,75.75500000000001,1.0,82.30448913574219,137.56869506835938,0.717715322971344
2272.0,75.78833333333334,1.0,81.89892578125,137.12026977539062,0.7241124510765076
2273.0,75.82166666666667,1.0,81.6218032836914,136.70852661132812,0.7545667290687561
2274.0,75.855,1.0,81.27629089355469,136.1558380126953,0.7703038454055786
2275.0,75.88833333333334,1.0,81.08877563476562,135.684326171875,0.7420480251312256
2276.0,75.92166666666667,1.0,80.62657165527344,134.865478515625,0.7605178356170654
2277.0,75.955,1.0,80.329345703125,134.27676391601562,0.7827549576759338
2278.0,75.98833333333334,1.0,79.930908203125,133.9381103515625,0.7536155581474304
2279.0,76.02166666666668,1.0,79.54841613769531,133.02157592773438,0.709840714931488
2280.0,76.055,1.0,79.17962646484375,132.43617248535156,0.7306002378463745
2281.0,76.08833333333334,1.0,78.90193176269531,131.82363891601562,0.7836646437644958
2282.0,76.12166666666667,1.0,78.62501525878906,131.66592407226562,0.7914770245552063
2283.0,76.155,1.0,78.35289001464844,131.06723022460938,0.7828468680381775
2284.0,76.18833333333333,1.0,77.95541381835938,130.3602294921875,0.7458654046058655
2285.0,76.22166666666666,1.0,77.91028594970703,130.00042724609375,0.7506475448608398
2286.0,76.25500000000001,1.0,77.6131591796875,129.3398895263672,0.7706466913223267
2287.0,76.28833333333334,1.0,77.34088134765625,128.98681640625,0.7579929828643799
2288.0,76.32166666666667,1.0,77.30917358398438,128.61636352539062,0.7414833903312683
2289.0,76.355,1.0,76.91233825683594,127.94940185546875,0.7085456848144531
2290.0,76.38833333333334,1.0,76.74430084228516,127.5531005859375,0.7385101318359375
2291.0,76.42166666666667,1.0,76.46546173095703,127.13340759277344,0.7710252404212952
2292.0,76.455,1.0,76.15718841552734,126.63247680664062,0.7761440873146057
2293.0,76.48833333333334,1.0,76.10044860839844,126.31008911132812,0.7738480567932129
2294.0,76.52166666666668,1.0,75.85243225097656,125.8042221069336,0.7669535875320435
2295.0,76.555,1.0,75.83191680908203,125.19829559326172,0.7554633021354675
2296.0,76.58833333333334,1.0,75.67593383789062,124.68801879882812,0.7735264301300049
2297.0,76.62166666666667,1.0,75.52418518066406,124.11758422851562,0.7701392769813538
2298.0,76.655,1.0,75.41681671142578,123.80359649658203,0.7798424959182739
2299.0,76.68833333333333,1.0,75.4478759765625,123.12899017333984,0.7541383504867554
2300.0,76.72166666666666,1.0,75.31022644042969,122.53472137451172,0.7478021383285522
2301.0,76.75500000000001,1.0,75.23304748535156,121.94732666015625,0.7744086384773254
2302.0,76.78833333333334,1.0,75.26420593261719,121.55613708496094,0.7725715637207031
2303.0,76.82166666666667,1.0,75.36389923095703,120.93641662597656,0.7632883787155151
2304.0,76.855,1.0,75.16731262207031,120.233642578125,0.7457066774368286
2305.0,76.89,1.0,75.2508316040039,119.60194396972656,0.7744276523590088
2306.0,76.92333333333333,1.0,75.28855895996094,118.92886352539062,0.7771357297897339
2307.0,76.95666666666666,1.0,74.9830322265625,118.12645721435547,0.7384262084960938
2308.0,76.99000000000001,1.0,75.06148529052734,117.49262237548828,0.7464362382888794
2309.0,77.02333333333334,1.0,75.1907958984375,117.10214233398438,0.7774673700332642
2310.0,77.05666666666667,1.0,74.96224975585938,116.38252258300781,0.7700472474098206
2311.0,77.09,1.0,74.92386627197266,115.8175048828125,0.744023859500885
2312.0,77.12333333333333,1.0,75.00189208984375,115.16383361816406,0.736992597579956
2313.0,77.15666666666667,1.0,75.00016784667969,114.46819305419922,0.7723620533943176
2314.0,77.19,1.0,75.08316040039062,114.05258178710938,0.7753233313560486
2315.0,77.22333333333334,1.0,75.00887298583984,113.65838623046875,0.7571120858192444
2316.0,77.25666666666667,1.0,74.88580322265625,112.82681274414062,0.7277591824531555
2317.0,77.29,1.0,75.08206939697266,112.39173889160156,0.7553644776344299
2318.0,77.32333333333334,1.0,75.14654541015625,111.91216278076172,0.7802121043205261
2319.0,77.35666666666667,1.0,74.9610595703125,111.46173095703125,0.7655895948410034
2320.0,77.39,1.0,75.07347869873047,110.88545227050781,0.7528058290481567
2321.0,77.42333333333333,1.0,75.05915832519531,110.30625915527344,0.7354826927185059
2322.0,77.45666666666666,1.0,75.28741455078125,109.67352294921875,0.7746068239212036
2323.0,77.49000000000001,1.0,75.40206909179688,109.28299713134766,0.79151451587677
2324.0,77.52333333333334,1.0,75.54399108886719,108.94236755371094,0.77816241979599
2325.0,77.55666666666667,1.0,75.6444320678711,108.33769989013672,0.7675275802612305
2326.0,77.59,1.0,75.89070129394531,107.83145141601562,0.7736363410949707
2327.0,77.62333333333333,1.0,76.06182861328125,107.24539184570312,0.780337393283844
2328.0,77.65666666666667,1.0,76.09941101074219,106.82078552246094,0.7871013283729553
2329.0,77.69,1.0,76.16957092285156,106.17947387695312,0.7596609592437744
2330.0,77.72333333333334,1.0,76.39952087402344,105.78385925292969,0.7505270838737488
2331.0,77.75666666666667,1.0,76.6450424194336,104.91436004638672,0.7470505237579346
2332.0,77.79,1.0,77.1120376586914,104.56050109863281,0.747709333896637
2333.0,77.82333333333334,1.0,77.3634033203125,104.04052734375,0.7559235692024231
2334.0,77.85666666666667,1.0,77.40032958984375,103.47265625,0.7298888564109802
2335.0,77.89,1.0,77.41371154785156,102.96302795410156,0.7165303826332092
2336.0,77.92333333333333,1.0,77.604248046875,102.00442504882812,0.7763004302978516
2337.0,77.95666666666666,1.0,77.65274047851562,101.40972900390625,0.7657287120819092
2338.0,77.99000000000001,1.0,77.8284912109375,101.02078247070312,0.744826078414917
2339.0,78.02333333333334,1.0,77.9586410522461,100.1322021484375,0.7525540590286255
2340.0,78.05666666666667,1.0,78.14382934570312,99.83473205566406,0.7835477590560913
2341.0,78.09,1.0,78.31161499023438,99.25653076171875,0.7931466698646545
2342.0,78.12333333333333,1.0,78.18692016601562,98.87749481201172,0.7809727787971497
2343.0,78.15666666666667,1.0,78.46829223632812,98.4521484375,0.74393630027771
2344.0,78.19,1.0,78.36133575439453,97.689208984375,0.7592172622680664
2345.0,78.22333333333334,1.0,78.75636291503906,97.21929931640625,0.7696205973625183
2346.0,78.25666666666667,1.0,78.91795349121094,96.77852630615234,0.7587338089942932
2347.0,78.29,1.0,79.06108093261719,96.29329681396484,0.7346200942993164
2348.0,78.325,1.0,79.21832275390625,95.82102966308594,0.7133681774139404
2349.0,78.35833333333333,1.0,79.31649780273438,95.16346740722656,0.7209810614585876
2350.0,78.39166666666667,1.0,79.38423156738281,94.62966918945312,0.7419361472129822
2351.0,78.425,1.0,79.63667297363281,94.18769836425781,0.738097071647644
2352.0,78.45833333333334,1.0,79.77186584472656,93.70767974853516,0.7197061777114868
2353.0,78.49166666666667,1.0,80.08851623535156,93.19277954101562,0.735735297203064
2354.0,78.525,1.0,80.3922119140625,92.56136322021484,0.7627912759780884
2355.0,78.55833333333334,1.0,80.5304183959961,92.21974182128906,0.7828513979911804
2356.0,78.59166666666667,1.0,81.01304626464844,91.76895141601562,0.7640351057052612
2357.0,78.625,1.0,81.14838409423828,91.34597778320312,0.7492022514343262
2358.0,78.65833333333333,1.0,81.55429077148438,90.83300018310547,0.7267107367515564
2359.0,78.69166666666668,1.0,81.82484436035156,90.3365249633789,0.7152836322784424
2360.0,78.72500000000001,1.0,82.37638854980469,89.78486633300781,0.7441613674163818
2361.0,78.75833333333334,1.0,82.71192932128906,89.28494262695312,0.7759963870048523
2362.0,78.79166666666667,1.0,83.05951690673828,88.94474792480469,0.7705838084220886
2363.0,78.825,1.0,83.33100891113281,88.36897277832031,0.750307559967041
2364.0,78.85833333333333,1.0,83.7204818725586,87.40121459960938,0.7720422148704529
2365.0,78.89166666666667,1.0,84.29186248779297,87.06613159179688,0.7384928464889526
2366.0,78.925,1.0,84.82735443115234,86.37437438964844,0.7337377667427063
2367.0,78.95833333333334,1.0,85.21098327636719,85.63168334960938,0.7461820244789124
2368.0,78.99166666666667,1.0,85.7806396484375,85.25214385986328,0.7608442306518555
2369.0,79.025,1.0,86.09733581542969,84.68464660644531,0.7836256623268127
2370.0,79.05833333333334,1.0,86.37107849121094,84.18831634521484,0.7534981966018677
2371.0,79.09166666666667,1.0,86.8154296875,83.47500610351562,0.6986671090126038
2372.0,79.125,1.0,87.22116088867188,83.16047668457031,0.706485390663147
2373.0,79.15833333333333,1.0,87.49518585205078,82.5923080444336,0.7494326233863831
2374.0,79.19166666666668,1.0,87.68030548095703,82.21720886230469,0.7722101211547852
2375.0,79.22500000000001,1.0,88.01322937011719,81.70899200439453,0.7686154842376709
2376.0,79.25833333333334,1.0,88.15115356445312,81.36285400390625,0.7506088614463806
2377.0,79.29166666666667,1.0,88.47652435302734,80.66148376464844,0.7598435878753662
2378.0,79.325,1.0,88.52365112304688,80.21890258789062,0.7769731879234314
2379.0,79.35833333333333,1.0,88.82349395751953,79.56288146972656,0.7762267589569092
2380.0,79.39166666666667,1.0,88.95561218261719,79.14460754394531,0.7512033581733704
2381.0,79.425,1.0,88.9819564819336,78.61695861816406,0.7434156537055969
2382.0,79.45833333333334,1.0,89.17262268066406,78.16220092773438,0.7168119549751282
2383.0,79.49166666666667,1.0,89.01888275146484,77.5521240234375,0.7616231441497803
2384.0,79.525,1.0,89.13089752197266,77.208251953125,0.762065052986145
2385.0,79.55833333333334,1.0,89.28119659423828,76.64146423339844,0.7415757179260254
2386.0,79.59166666666667,1.0,89.15461730957031,76.22997283935547,0.741699755191803
2387.0,79.625,1.0,89.18659210205078,75.66873931884766,0.7219431400299072
2388.0,79.65833333333333,1.0,89.2679443359375,75.22514343261719,0.7444040179252625
2389.0,79.69166666666668,1.0,89.26458740234375,74.67289733886719,0.7499872446060181
2390.0,79.72500000000001,1.0,89.30831146240234,74.18118286132812,0.7408306002616882
2391.0,79.76,1.0,89.09468841552734,73.54874420166016,0.7345482110977173
2392.0,79.79333333333334,1.0,89.16836547851562,73.13252258300781,0.7390465140342712
2393.0,79.82666666666667,1.0,89.14021301269531,72.54571533203125,0.7547314167022705
2394.0,79.86,1.0,89.16038513183594,71.9715805053711,0.7448713779449463
2395.0,79.89333333333333,1.0,89.03045654296875,71.43588256835938,0.7303131818771362
2396.0,79.92666666666668,1.0,88.9384536743164,71.05927276611328,0.7328198552131653
2397.0,79.96000000000001,1.0,89.11066436767578,70.34115600585938,0.7383456826210022
2398.0,79.99333333333334,1.0,88.9825439453125,69.96804809570312,0.7529376745223999
2399.0,80.02666666666667,1.0,88.77099609375,69.43734741210938,0.758610725402832
2400.0,80.06,1.0,88.55439758300781,68.9151611328125,0.7576632499694824
2401.0,80.09333333333333,1.0,88.45552825927734,68.36640930175781,0.7290300130844116
2402.0,80.12666666666667,1.0,88.52143859863281,67.83985900878906,0.7583563327789307
2403.0,80.16000000000001,1.0,88.50431823730469,67.41304016113281,0.7691735029220581
2404.0,80.19333333333334,1.0,88.28480529785156,66.78889465332031,0.7100311517715454
2405.0,80.22666666666667,1.0,88.25346374511719,66.4082260131836,0.7287085056304932
2406.0,80.26,1.0,88.35237121582031,65.62744140625,0.757580578327179
2407.0,80.29333333333334,1.0,88.0838623046875,65.24868774414062,0.763700544834137
2408.0,80.32666666666667,1.0,87.87965393066406,64.74695587158203,0.7558832764625549
2409.0,80.36,1.0,87.83694458007812,64.39949798583984,0.742082953453064
2410.0,80.39333333333333,1.0,87.80563354492188,63.66785430908203,0.7235611081123352
2411.0,80.42666666666668,1.0,87.83039855957031,63.02836227416992,0.7500344514846802
2412.0,80.46000000000001,1.0,87.7540283203125,62.49797058105469,0.7725581526756287
2413.0,80.49333333333334,1.0,87.71785736083984,62.07896423339844,0.7604026198387146
2414.0,80.52666666666667,1.0,87.60693359375,61.80968475341797,0.7489598989486694
2415.0,80.56,1.0,87.50703430175781,61.22837829589844,0.7334632277488708
2416.0,80.59333333333333,1.0,87.45733642578125,61.0578498840332,0.7200782895088196
2417.0,80.62666666666667,1.0,87.35162353515625,60.29157257080078,0.7465390563011169
2418.0,80.66000000000001,1.0,87.44680786132812,59.87882995605469,0.7513913512229919
2419.0,80.69333333333334,1.0,87.22563171386719,59.42425537109375,0.7394876480102539
2420.0,80.72666666666667,1.0,87.05183410644531,59.0430908203125,0.7211581468582153
2421.0,80.76,1.0,87.13789367675781,58.32373809814453,0.7086679935455322
2422.0,80.79333333333334,1.0,87.08128356933594,57.865692138671875,0.7375506162643433
2423.0,80.82666666666667,1.0,86.94107055664062,57.862335205078125,0.734667181968689
2424.0,80.86,1.0,87.06208801269531,57.350318908691406,0.7321708798408508
2425.0,80.89333333333333,1.0,87.05055236816406,57.00164794921875,0.7324793934822083
2426.0,80.92666666666668,1.0,86.68179321289062,56.39783477783203,0.7298998832702637
2427.0,80.96000000000001,1.0,86.50821685791016,55.792144775390625,0.7531994581222534
2428.0,80.99333333333334,1.0,86.46858978271484,55.38025665283203,0.767174482345581
2429.0,81.02666666666667,1.0,86.26841735839844,54.62453079223633,0.7663943767547607
2430.0,81.06,1.0,86.28871154785156,54.249237060546875,0.7653622031211853
2431.0,81.09333333333333,1.0,86.08256530761719,53.56110382080078,0.7447792291641235
2432.0,81.12666666666667,1.0,86.15509033203125,52.92512130737305,0.77745521068573
2433.0,81.16000000000001,1.0,85.96570587158203,52.53346252441406,0.7782568335533142
2434.0,81.19500000000002,1.0,85.70548248291016,52.05670166015625,0.7612223029136658
2435.0,81.22833333333334,1.0,85.78089904785156,51.28969955444336,0.7160115242004395
2436.0,81.26166666666667,1.0,85.67430114746094,50.47489929199219,0.7859987020492554
2437.0,81.295,1.0,85.62947845458984,50.18683624267578,0.781613826751709
2438.0,81.32833333333333,1.0,85.52734375,49.7115478515625,0.778870165348053
2439.0,81.36166666666666,1.0,85.54995727539062,49.15313720703125,0.7541086673736572
2440.0,81.39500000000001,1.0,85.41690063476562,48.51590347290039,0.766786515712738
2441.0,81.42833333333334,1.0,85.3492202758789,48.01988220214844,0.7833315134048462
2442.0,81.46166666666667,1.0,85.44918823242188,47.5931282043457,0.7946211695671082
2443.0,81.495,1.0,85.25603485107422,47.09026336669922,0.7731509804725647
2444.0,81.52833333333334,1.0,85.08560180664062,46.554359436035156,0.7341260313987732
2445.0,81.56166666666667,1.0,85.25538635253906,46.05133056640625,0.7354344725608826
2446.0,81.595,1.0,85.03385925292969,45.504146575927734,0.7471890449523926
2447.0,81.62833333333333,1.0,85.05452728271484,45.01885986328125,0.7578306198120117
2448.0,81.66166666666668,1.0,84.93352508544922,44.326908111572266,0.7249862551689148
2449.0,81.69500000000002,1.0,84.92669677734375,43.583045959472656,0.7128630876541138
2450.0,81.72833333333334,1.0,84.89826965332031,42.97893142700195,0.7334102392196655
2451.0,81.76166666666667,1.0,84.81553649902344,42.47925567626953,0.7483357191085815
2452.0,81.795,1.0,85.03507995605469,41.86866760253906,0.7527382373809814
